ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13218;07/06/2020;0;10.697;22.43;3.871;24.505
13218;08/06/2020;1.005;8.708;14.33;2.57;20.636
13218;08/06/2020;0;9.599;22.353;3.247;19.368
13218;08/06/2020;0;11.673;21.112;4.249;26.174
13218;09/06/2020;0;12.118;28.023;7.259;42.033
13218;09/06/2020;0;9.904;21.656;4.319;28.237
13218;09/06/2020;0;9.73;20.373;4.336;28.108
13218;10/06/2020;0;10.01;23.715;7.095;42.766
13218;10/06/2020;0;15.73;30.496;7.989;41.266
13218;10/06/2020;0;10.719;24.862;4.844;29.883
13218;11/06/2020;0.778;13.58;20.538;2.793;15.349
13218;11/06/2020;1.218;16.232;27.582;4.968;25.175
13218;11/06/2020;0;11.184;24.263;4.738;28.194
13218;12/06/2020;0;13.407;30.446;8.136;42.923
13218;12/06/2020;16.91;12.382;15.132;1.291;3.153
13218;12/06/2020;0;11.664;21.797;4.8;29.852
13218;13/06/2020;0;12.286;23.266;7.315;42.961
13218;13/06/2020;0;14.794;33.933;9.041;42.958
13218;13/06/2020;0;10.734;16.4;2.904;17.662
13218;14/06/2020;0;12.041;25.008;7.065;41.571
13218;14/06/2020;0;17.653;26.492;6.599;34.279
13218;14/06/2020;3.666;8.298;16.039;2.026;13.081
13218;15/06/2020;3.674;14.76;20.266;2.002;6.371
13218;15/06/2020;0;8.504;16.314;2.679;17.445
13218;15/06/2020;0;14.192;26.93;6.357;36.004
13218;16/06/2020;0;16.257;27.476;4.492;22.461
13218;16/06/2020;0;14.09;22.354;4.877;28.613
13218;16/06/2020;2.792;10.4;18.466;2.899;16.958
13218;17/06/2020;0;12.493;23.417;6.002;36.448
13218;17/06/2020;0.115;10.157;18.883;3.471;21.243
13218;17/06/2020;0;15.933;26.108;4.085;21.898
13218;18/06/2020;0;11.829;25.102;6.275;37.015
13218;18/06/2020;0;9.685;20.003;4.207;28.321
13218;18/06/2020;0;17.716;30.572;8.34;40.776
13218;19/06/2020;0;14.082;26.409;4.52;25.692
13218;19/06/2020;0.542;18.503;30.282;4.199;13.123
13218;19/06/2020;0;10.44;20.549;3.774;24.271
13218;20/06/2020;1.043;17.803;23.343;3.344;16.011
13218;20/06/2020;0;9.621;20.486;4.013;27.113
13218;20/06/2020;0;15.431;26.344;6.824;38.06
13218;21/06/2020;0;15.933;26.506;5.798;30.97
13218;21/06/2020;0;15.952;29.748;7.767;41.192
13218;21/06/2020;0;10.537;20.844;4.456;28.301
13218;22/06/2020;0;17.373;33.956;9.673;43.795
13218;22/06/2020;0;11.605;24.927;5.993;34.598
13218;22/06/2020;5.947;13.16;18.095;1.407;5.834
13218;23/06/2020;1.912;12.328;22.607;3.154;18.719
13218;23/06/2020;0;18.953;32.736;8.421;41.309
13218;23/06/2020;0.808;10.069;17.845;2.071;12.947
13218;24/06/2020;0;10.042;18.26;3.003;21.511
13218;24/06/2020;0;18.494;35.135;9.509;40.121
13218;24/06/2020;1.521;12.551;23.268;4.023;24.649
13218;25/06/2020;0;17.831;31.38;9.686;41.08
13218;25/06/2020;0;9.714;19.159;2.692;17.423
13218;25/06/2020;0;11.341;25.469;6.026;36.315
13218;26/06/2020;0;9.073;19.711;3.42;24.467
13218;26/06/2020;0.111;14.049;23.698;2.926;15.947
13218;26/06/2020;0;17.198;29.016;7.657;36.393
13218;27/06/2020;0;14.875;26.12;5.711;26.174
13218;27/06/2020;6.986;12.426;24.523;2.052;10.678
13218;27/06/2020;0.272;10.481;19.899;3.168;22.351
13218;28/06/2020;0;11.708;25.346;6.642;39.933
13218;28/06/2020;0;15.206;24.271;6.052;29.569
13218;28/06/2020;0;10.436;20.434;3.499;23.736
13218;29/06/2020;0;11.241;21.46;3.475;21.554
13218;29/06/2020;0;15.903;32.597;8.069;40.098
13218;29/06/2020;0;14.75;25.051;4.841;25.164
13218;30/06/2020;0;21.626;39.669;10.618;40.215
13218;30/06/2020;4.947;13.23;25.14;3.732;20.297
13218;30/06/2020;0;14.18;27.826;5.113;25.373
13218;01/07/2020;0;22.492;32.432;7.556;33.936
13218;01/07/2020;0.614;13.14;27.907;4.086;21.303
13218;01/07/2020;5.395;15.424;29.825;4.852;23.063
13218;02/07/2020;0.766;14.533;20.261;4.62;25.077
13218;02/07/2020;0;12.935;19.536;3.445;20.04
13218;02/07/2020;0;18.897;23.863;3.993;15.697
13218;03/07/2020;3.491;15.937;19.984;1.649;3.566
13218;03/07/2020;0;9.304;24.55;5.293;33.251
13218;03/07/2020;0;11.929;22.163;3.868;21.665
13218;04/07/2020;7.935;10.293;19.221;1.985;11.701
13218;04/07/2020;0;11.642;20.262;2.385;12.205
13218;04/07/2020;1.101;15.136;18.033;1.104;4.068
13218;05/07/2020;0;10.757;22.188;5.583;34.393
13218;05/07/2020;0;11.053;23.748;5.27;33.46
13218;05/07/2020;0;14.089;23.441;3.1;16.475
13218;06/07/2020;0;11.676;24.411;4.71;25.741
13218;06/07/2020;0;14.833;26.19;4.781;28.368
13218;06/07/2020;0.844;12.922;23.039;3.299;18.774
13218;07/07/2020;2.747;18.966;29.104;3.719;16.157
13218;07/07/2020;3.522;11.552;21.008;3.348;17.497
13218;07/07/2020;0;10.623;24.7;6.669;40.573
13218;08/07/2020;0;16.122;25.662;4.328;23.201
13218;08/07/2020;0;9.585;21.082;3.612;22.204
13218;08/07/2020;0.448;14.248;22.225;1.592;6.524
13218;09/07/2020;0;15.33;25.797;4.33;21.148
13218;09/07/2020;4.791;13.566;20.332;0.864;3.15
13218;09/07/2020;0;14.616;26.38;4.287;23.592
13218;10/07/2020;3.364;16.752;24.866;2.156;9.629
13218;10/07/2020;0.361;15.991;29.727;3.375;16.544
13218;10/07/2020;0;14.785;22.776;4.008;22.753
13218;11/07/2020;0;14.32;25.854;5.074;30.624
13218;11/07/2020;0;13.133;25.214;4.647;26.019
13218;11/07/2020;0;12.888;19.637;2.023;10.443
13218;12/07/2020;0.584;14.541;23.294;2.734;13.677
13218;12/07/2020;0;15.865;25.528;5.01;27.51
13218;12/07/2020;0;10.303;22.144;5.343;34.546
13218;13/07/2020;0;14.987;25.503;4.591;25.831
13218;13/07/2020;0;15.372;30.638;7.253;37.549
13218;13/07/2020;8.026;11.846;20.181;2.342;13.108
13218;14/07/2020;0.236;11.572;22.819;3.886;25.479
13218;14/07/2020;0;17.945;23.419;4.006;15.88
13218;14/07/2020;1.728;15.347;23.163;2.724;8.189
13218;15/07/2020;0;15.409;23.577;4.488;25.501
13218;15/07/2020;0;12.799;23.855;4.31;24.324
13218;15/07/2020;0;13.468;23.576;5.889;33.529
13218;16/07/2020;0.828;14.154;21.207;3.272;14.14
13218;16/07/2020;0;11.966;23.822;5.055;28.933
13218;16/07/2020;16.119;16.235;21.399;1.928;8.998
13218;17/07/2020;0;13.047;21.97;4.388;24.274
13218;17/07/2020;0;13.868;20.501;4.786;30.566
13218;17/07/2020;0;13.607;24.711;5.242;29.288
13218;18/07/2020;0;11.295;20.905;4.289;25.482
13218;18/07/2020;0.739;9.911;20.111;2.868;17.458
13218;18/07/2020;0;13.688;27.673;6.253;33.329
13218;19/07/2020;2.589;14.812;25.196;4.194;22.046
13218;19/07/2020;0;11.979;19.678;3.328;18.364
13218;19/07/2020;0;11.624;20.383;3.666;23.643
13218;20/07/2020;0;11.216;21.982;4.014;22.084
13218;20/07/2020;0;13.658;21.062;3.503;20.81
13218;20/07/2020;0;12.638;25.869;5.327;31.232
13218;21/07/2020;0;11.194;25.795;6.321;36.255
13218;21/07/2020;0;14.264;23.64;3.293;13.523
13218;21/07/2020;2.667;15.142;23.14;2.96;16.431
13218;22/07/2020;0;14.281;25.52;3.709;18.976
13218;22/07/2020;2.453;13.902;22.144;3.426;18.185
13218;22/07/2020;0;15.921;31.629;7.589;34.311
13218;23/07/2020;0;17.539;24.878;3.821;16.683
13218;23/07/2020;0;11.953;22.868;4.696;28.575
13218;23/07/2020;0.74;14.772;25.298;3.17;15.338
13218;24/07/2020;0;10.834;23.193;4.031;22.883
13218;24/07/2020;0.703;15.119;20.895;2.404;9.391
13218;24/07/2020;0;15.498;23.792;4.218;21.089
13218;25/07/2020;0;14.528;19.043;3.211;16.258
13218;25/07/2020;0;15.233;23.945;4.209;21.093
13218;25/07/2020;0;11.416;24.953;4.32;25.313
13218;26/07/2020;0;14.85;26.376;3.276;14.903
13218;26/07/2020;8.901;15.048;19.671;1.617;4.061
13218;26/07/2020;0;10.748;21.578;3.678;22.249
13218;27/07/2020;8.958;13.443;16.432;1.093;3.944
13218;27/07/2020;0;11.903;24.866;3.954;21.338
13218;27/07/2020;1.673;14.501;21.595;1.335;4.547
13218;28/07/2020;0;11.744;20.172;3.838;23.148
13218;28/07/2020;0;12.977;21.219;3.348;17.925
13218;28/07/2020;5.537;14.641;25.913;3.337;13.097
13218;29/07/2020;0;15.935;22.822;3.584;16.494
13218;29/07/2020;0;11.784;20.884;4.198;25.242
13218;29/07/2020;0;12.925;24.832;4.901;29.046
13218;30/07/2020;0;15.099;23.8;2.071;6.834
13218;30/07/2020;0;11.18;21.492;3.431;21.501
13218;30/07/2020;1.527;14.349;22.82;2.993;13.331
13218;31/07/2020;0;12.239;23.991;4.129;22.235
13218;31/07/2020;0;13.976;24.055;5.352;28.685
13218;31/07/2020;0.86;14.891;26.745;3.738;17.517
13218;01/08/2020;5.035;15.407;25.124;4.337;25.104
13218;01/08/2020;0;12.452;25.787;5.337;29.563
13218;01/08/2020;0;12.092;25.138;5.832;30.453
13218;02/08/2020;0.423;13.764;21.926;2.45;7.989
13218;02/08/2020;0;13.321;26.538;5.053;27.533
13218;02/08/2020;0;16.238;25.622;4.265;23.586
13218;03/08/2020;0;16.943;24.829;3.67;17.432
13218;03/08/2020;0;15.593;28.584;5.65;27.644
13218;03/08/2020;0;13.033;23.766;5.104;25.591
13218;04/08/2020;0;15.264;29.023;5.489;26.169
13218;04/08/2020;0;15.126;24.915;4.736;25.416
13218;04/08/2020;0;12.12;25.227;4.692;26.824
13218;05/08/2020;0;16.078;30.757;5.753;28.58
13218;05/08/2020;5.902;15.482;19.844;1.073;2.888
13218;05/08/2020;1.876;14.806;21.449;1.8;8.277
13218;06/08/2020;0;11.38;19.249;2.787;16.458
13218;06/08/2020;0.522;15.159;22.031;2.214;12.294
13218;06/08/2020;0.148;19.854;35.05;4.952;20.215
13218;07/08/2020;1.136;16.145;22.212;2.467;10.637
13218;07/08/2020;3.62;21.395;34.836;5.528;21.343
13218;07/08/2020;0;11.285;21.438;3.84;21.955
13218;08/08/2020;0;12.943;20.599;3.021;15.178
13218;08/08/2020;5.718;14.796;20.66;2.188;12.062
13218;08/08/2020;19.769;19.079;25.988;3.372;14.794
13218;09/08/2020;0;16.342;23.941;3.336;15.469
13218;09/08/2020;0.139;14.053;19.017;2.175;13.18
13218;09/08/2020;0;10.642;19.216;2.702;17.6
13218;10/08/2020;0.205;14.01;20.529;2.246;11.02
13218;10/08/2020;0;10.828;21.372;3.173;15.103
13218;10/08/2020;0.926;17.318;25.852;1.99;7.051
13218;11/08/2020;0;11.579;21.514;3.217;18.605
13218;11/08/2020;1.353;10.717;23.109;2.47;11.041
13218;11/08/2020;0;17.469;24.789;2.131;5.507
13218;12/08/2020;0.338;16.047;23.002;3.538;18.421
13218;12/08/2020;0;12.262;21.575;3.492;20.808
13218;12/08/2020;0;13.723;25.745;4.407;19.887
13218;13/08/2020;2.525;17.938;26.564;2.825;6.68
13218;13/08/2020;0;10.753;19.805;2.963;16.483
13218;13/08/2020;0;14.842;25.389;3.886;19.367
13218;14/08/2020;5.392;14.027;21.946;1.788;5.214
13218;14/08/2020;0;18.435;28.179;4.186;19.648
13218;14/08/2020;0;17.715;26.063;3.244;18.17
13218;15/08/2020;0.453;15.813;23.116;2.367;8.821
13218;15/08/2020;8.217;14.388;19.184;1.127;3.917
13218;15/08/2020;12.612;17.466;25.873;1.837;7.489
13218;16/08/2020;3.781;14.104;19.802;1.957;11
13218;16/08/2020;0;13.114;22.475;3.346;19.255
13218;16/08/2020;0;15.13;23.79;3.702;20.76
13218;17/08/2020;2.685;12.656;15.667;1.047;3.999
13218;17/08/2020;0.415;13.958;22.919;3.418;18.263
13218;17/08/2020;0;12.904;22.051;3.012;16.581
13218;18/08/2020;0;9.87;21.295;2.852;17.742
13218;18/08/2020;0.232;13.444;22.357;3.929;22.115
13218;18/08/2020;0;12.517;20.671;3.317;19.04
13218;19/08/2020;0;12.071;22.819;3.104;17.287
13218;19/08/2020;0.914;11.724;18.403;2.007;13.308
13218;19/08/2020;10.679;13.505;21.115;2.313;10.715
13218;20/08/2020;0;12.45;20.617;3.002;16.027
13218;20/08/2020;10.615;11.103;17.936;1.368;10.588
13218;20/08/2020;0;14.145;26.806;4.759;23.177
13218;21/08/2020;10.538;13.268;16.231;0.821;4.68
13218;21/08/2020;0;10.916;23.33;3.22;20.555
13218;21/08/2020;0;15.31;29.187;5.41;24.855
13218;22/08/2020;0;16.411;30.139;5.58;24.687
13218;22/08/2020;2.449;13.664;24.564;1.86;7.475
13218;22/08/2020;0.183;11.52;19;2.235;13.291
13218;23/08/2020;0;18.174;31.583;4.957;24.146
13218;23/08/2020;6.019;10.692;17.009;0.826;3.258
13218;23/08/2020;0;14.558;24.019;3.048;15.411
13218;24/08/2020;0;14.068;23.839;2.615;14.737
13218;24/08/2020;11.651;15.007;25.162;2.21;10.169
13218;24/08/2020;0;18.35;32.982;5.298;24.443
13218;25/08/2020;0;18.166;33.589;5.155;20.322
13218;25/08/2020;0.584;15.461;25.311;3.159;15.621
13218;25/08/2020;0;13.105;21.96;1.833;9.837
13218;26/08/2020;0;20.155;34.241;4.064;15.203
13218;26/08/2020;0;13.458;23.722;3.591;22.259
13218;26/08/2020;0;14.287;20.318;2.635;15.167
13218;27/08/2020;4.08;14.775;19.263;1.415;4.937
13218;27/08/2020;0.153;14.764;26.301;1.688;5.763
13218;27/08/2020;0;21.276;30.246;4.999;16.926
13218;28/08/2020;9.589;15.318;25.177;1.365;6.25
13218;28/08/2020;0.984;16.181;22.675;1.229;3.451
13218;28/08/2020;0;17.445;26.756;4.078;11.629
13218;29/08/2020;0;16.885;28.168;4.151;12.022
13218;29/08/2020;0;16.067;25.251;2.364;11.966
13218;29/08/2020;0;13.707;21.527;3.224;19.948
13218;30/08/2020;0;13.198;22.477;3.477;19.8
13218;30/08/2020;0;16.971;29.495;4.5;20.012
13218;30/08/2020;0;17.982;31.545;5.681;18.505
13218;31/08/2020;0;18.752;28.821;2.624;8.62
13218;31/08/2020;0;12.894;25.547;1.625;6.012
13218;31/08/2020;0;18.82;30.467;5.725;22.028
13218;01/09/2020;3.605;16.317;23.281;2.82;15.47
13218;01/09/2020;0;13.007;28.305;4.272;26.358
13218;01/09/2020;0;18.133;32.38;5.872;18.354
13218;02/09/2020;0;13.269;21.925;2.464;12.893
13218;02/09/2020;0;19.428;30.199;5.277;22.649
13218;02/09/2020;8.87;14.817;19.628;1.443;4.41
13218;03/09/2020;7.139;19.459;30.249;4.587;8.473
13218;03/09/2020;0;11.864;20.97;1.617;6.522
13218;03/09/2020;8.144;11.196;24.311;3.932;26.083
13218;04/09/2020;0.867;12.924;21.354;2.457;15.027
13218;04/09/2020;17.677;13.339;16.864;0.727;1.088
13218;04/09/2020;0.801;17.365;24.806;2.311;10.705
13218;05/09/2020;0;11.732;20.833;2.038;11.961
13218;05/09/2020;0;15.58;30.533;4.372;22.462
13218;05/09/2020;0;11.969;26.56;3.893;23.042
13218;06/09/2020;8.402;16.025;27.751;2.496;12.827
13218;06/09/2020;0;16.551;28.56;3.82;22.794
13218;06/09/2020;0;10.369;20.315;2.77;19.063
13218;07/09/2020;0;12.38;21.458;3.1;20.551
13218;07/09/2020;0;16.425;32.172;4.244;20.054
13218;07/09/2020;0;17;22.27;3.173;20.085
13218;08/09/2020;10.918;13.853;18.248;0.937;2.715
13218;08/09/2020;0;13.675;24.091;2.956;16.886
13218;08/09/2020;0;19.084;32.137;4.359;16.165
13218;09/09/2020;0;14.455;24.823;2.291;13.107
13218;09/09/2020;0;18.717;33.411;5.413;19.683
13218;09/09/2020;0;12.944;21.352;3.083;20.03
13218;10/09/2020;0.214;12.175;19.932;2.014;12.979
13218;10/09/2020;0;14.152;24.827;2.28;14.301
13218;10/09/2020;0;18.853;33.702;7.915;22.282
13218;11/09/2020;3.015;12.187;22.231;1.646;10.289
13218;11/09/2020;0;19.42;34.745;5.956;17.684
13218;11/09/2020;0;11.334;23.121;2.624;15.98
13218;12/09/2020;0;13.388;21.507;2.434;13.662
13218;12/09/2020;5.382;18.237;28.529;2.647;10.635
13218;12/09/2020;0;11.961;19.876;2.447;14.637
13218;13/09/2020;0;12.079;21.875;2.671;14.883
13218;13/09/2020;0.295;11.629;19.762;3.587;6.121
13218;13/09/2020;0.306;11.2;17.45;1.809;11.489
13218;14/09/2020;0;9.073;20.017;4.155;21.43
13218;14/09/2020;0;9.753;18.64;1.812;11.163
13218;14/09/2020;0;10.437;22.294;2.486;16.206
13218;15/09/2020;0;10.352;24.743;3.126;21.254
13218;15/09/2020;0;9.219;19.616;1.76;10.666
13218;15/09/2020;0;9.113;20.127;3.346;17.342
13218;16/09/2020;0.131;8.337;19.56;1.714;12.091
13218;16/09/2020;0;9.129;20.71;2.782;13.076
13218;16/09/2020;0;12.934;25.902;4.7;24.631
13218;17/09/2020;3.366;13.639;20.137;1.335;5.482
13218;17/09/2020;0.688;11.655;19.436;1.73;11.12
13218;17/09/2020;0;10.63;22.164;3.289;16.77
13218;18/09/2020;0;8.805;22.608;2.712;19.778
13218;18/09/2020;0.207;11.228;14.209;0.908;3.769
13218;18/09/2020;0.801;15.681;26.123;2.377;9.498
13218;19/09/2020;3.949;14.028;19.447;1.053;3.366
13218;19/09/2020;0;9.746;24.817;2.396;12.682
13218;19/09/2020;0;10.963;19.705;1.794;12.958
13218;20/09/2020;3.167;11.503;16.003;0.573;1.888
13218;20/09/2020;0;10.996;26.639;3.196;19.532
13218;20/09/2020;0;12.744;20.23;1.852;10.845
13218;21/09/2020;1.515;12.535;18.683;1.43;9.049
13218;21/09/2020;8.14;13.408;27.927;3.494;10.455
13218;21/09/2020;2.413;10.889;15.418;1.31;9.299
13218;22/09/2020;0.955;10.401;15.82;1.186;7.43
13218;22/09/2020;5.812;17.206;24.251;1.956;7.082
13218;22/09/2020;1.644;12.127;21.542;1.949;9.369
13218;23/09/2020;0.307;8.031;15.497;0.87;5.198
13218;23/09/2020;1.182;14.319;20.571;1.793;9.862
13218;23/09/2020;3.954;12.625;19.9;1.05;5.246
13218;24/09/2020;0.541;12.146;20.067;1.736;10.44
13218;24/09/2020;0;12.183;22.742;1.631;10.35
13218;24/09/2020;19.756;8.419;16.507;0.559;2.125
13218;25/09/2020;0;7.695;19.071;1.926;15.944
13218;25/09/2020;0;10.944;22.814;2.166;14.153
13218;25/09/2020;0;12.827;24.8;2.365;15.239
13218;26/09/2020;0;8.123;18.685;1.441;11.102
13218;26/09/2020;0;13.116;24.274;3.054;16.391
13218;26/09/2020;2.042;12.866;26.133;2.074;9.879
13218;27/09/2020;15.884;8.99;15.78;0.72;3.524
13218;27/09/2020;0;11.791;19.229;1.592;10.622
13218;27/09/2020;0;12.249;23.171;2.865;13.519
13218;28/09/2020;6.536;8.415;14.056;0.82;2.951
13218;28/09/2020;14.091;12.058;17.038;0.612;1.188
13218;28/09/2020;0;11.254;21.924;2;13.698
13218;29/09/2020;0;7.466;14.105;1.577;12.927
13218;29/09/2020;0;11.694;22.998;2.662;15.712
13218;29/09/2020;4.237;11.982;15.95;0.62;2.259
13218;30/09/2020;0;11.742;21.842;2.941;14.922
13218;30/09/2020;0;9.769;16.852;1.555;11.581
13218;30/09/2020;1.248;6.922;13.508;1.251;10.103
13218;01/10/2020;2.062;10.792;20.599;1.956;14.253
13218;01/10/2020;0;8.548;16.348;3.513;17.087
13218;01/10/2020;5.482;5.429;11.368;0.706;4.362
13218;02/10/2020;8.995;13.472;18.664;1.391;6.614
13218;02/10/2020;0;6.674;18.815;3.54;16.61
13218;02/10/2020;0;4.343;12.355;1.453;13.278
13218;03/10/2020;0;7.313;15.774;2.289;15.378
13218;03/10/2020;9.084;10.644;20.371;1.129;2.686
13218;03/10/2020;3.191;3.165;10.752;0.873;11.002
13218;04/10/2020;0;10.419;18.304;1.553;10.262
13218;04/10/2020;0;3.211;13.291;1.221;10.33
13218;04/10/2020;0;6.547;20.123;3.074;14.236
13218;05/10/2020;0;1.823;13.816;1.193;11.975
13218;05/10/2020;0;8.166;21.106;4.529;14.071
13218;05/10/2020;0.258;10.423;16.137;0.971;6.389
13218;06/10/2020;1.07;6.669;16.955;0.701;6.065
13218;06/10/2020;0;6.625;16.773;5.365;14.899
13218;06/10/2020;0;8.783;16.309;1.215;9.448
13218;07/10/2020;0.132;11.31;17.102;1.111;6.8
13218;07/10/2020;0;5.49;15.611;3.845;13.745
13218;07/10/2020;0.696;8.768;14.945;0.649;1.976
13218;08/10/2020;0;11.525;18.417;1.554;11.975
13218;08/10/2020;0;3.155;15.304;2.076;13.072
13218;08/10/2020;0.25;9.533;15.89;0.545;3.114
13218;09/10/2020;0;10.623;19.733;1.396;9.776
13218;09/10/2020;0.149;4.533;13.389;1.029;8.623
13218;09/10/2020;0.163;12.257;19.338;1.374;9.712
13218;10/10/2020;0;10.304;20.182;2.022;12.068
13218;10/10/2020;0;13.493;17.918;1.081;4.722
13218;10/10/2020;0;4.705;12.434;1.34;7.296
13218;11/10/2020;0;4.066;12.372;1.048;10.291
13218;11/10/2020;0;9.081;16.493;1.311;8.95
13218;11/10/2020;2.179;8.916;13.898;0.615;1.771
13218;12/10/2020;0;3.209;11.231;1.249;8.869
13218;12/10/2020;0.971;7.093;15.568;1.265;10.109
13218;12/10/2020;0;7.928;13.905;1.604;9.775
13218;13/10/2020;1.104;4.693;13.535;1.163;10.406
13218;13/10/2020;0;3.642;12.92;1.701;9.31
13218;13/10/2020;6.432;7.128;12.998;0.813;4.956
13218;14/10/2020;0.038;5.588;11.922;1.746;3.32
13218;14/10/2020;0.179;7.101;12.268;0.969;6.998
13218;14/10/2020;0;6.13;10.84;0.693;8.358
13218;15/10/2020;6.035;6.529;9.285;0.386;1.509
13218;15/10/2020;0;5.236;14.534;1.597;11.26
13218;15/10/2020;0;3.525;11.666;0.971;9.923
13218;16/10/2020;0.507;4.265;13.754;1.62;4.135
13218;16/10/2020;0;4.404;12.583;1.054;6.71
13218;16/10/2020;0;3.64;13.742;1.337;10.779
13218;17/10/2020;0;4.656;14.835;1.004;10.802
13218;17/10/2020;0.39;6.329;13.265;0.533;3.924
13218;17/10/2020;17.334;8.386;16.102;0.386;1.973
13218;18/10/2020;1.825;11.972;17.626;0.689;4.042
13218;18/10/2020;0;3.264;15.303;0.939;11.037
13218;18/10/2020;0.345;7.844;12.439;0.629;5.606
13218;19/10/2020;0.686;7.628;15.692;1.066;6.384
13218;19/10/2020;2.446;8.28;11.867;0.486;1.986
13218;19/10/2020;9.112;8.333;12.997;1.018;1.039
13218;20/10/2020;0;7.478;16.01;1.04;6.048
13218;20/10/2020;1.901;2.687;4.352;0.294;1.146
13218;20/10/2020;4.199;9.742;14.289;0.593;2.43
13218;21/10/2020;0.032;3.369;12.533;0.851;5.722
13218;21/10/2020;0;8.004;19.36;1.285;9.479
13218;21/10/2020;0.43;8.875;13.301;0.596;2.762
13218;22/10/2020;0;6.5;13.639;0.75;5.738
13218;22/10/2020;1.656;9.964;14.756;0.701;2.148
13218;22/10/2020;0;3.944;14.365;1.037;9.363
13218;23/10/2020;1.212;9.604;12.611;0.58;2.321
13218;23/10/2020;3.169;5.679;11.823;0.536;2.118
13218;23/10/2020;1.045;6.408;12.363;0.308;2.191
13218;24/10/2020;0.192;6.121;13.604;0.773;5.181
13218;24/10/2020;0;4.525;14.798;0.978;6.277
13218;24/10/2020;0;7.2;13.572;0.691;7.036
13218;25/10/2020;0;3.326;11.691;1.141;7.714
13218;25/10/2020;0;6.43;14.448;0.888;8.401
13218;25/10/2020;0.711;6.376;13.265;0.556;6.097
13218;26/10/2020;0;6.813;11.972;0.352;3.22
13218;26/10/2020;1.24;8.051;12.296;0.501;3.159
13218;26/10/2020;0;4.917;10.5;0.741;2.106
13218;27/10/2020;0;5.735;13.604;0.657;4.65
13218;27/10/2020;0;2.899;6.795;1.382;8.313
13218;27/10/2020;0;8.385;13.285;0.727;4.874
13218;28/10/2020;0.459;7.381;12.599;0.66;3.138
13218;28/10/2020;0;-0.444;7.66;0.938;8.905
13218;28/10/2020;0;8.13;13.971;0.693;3.843
13218;29/10/2020;0;6.625;12.186;0.781;5.398
13218;29/10/2020;0.454;6.178;11.604;0.606;7.168
13218;29/10/2020;0.306;1.717;6.995;0.508;4.059
13218;30/10/2020;0;-2.886;5.197;0.797;6.922
13218;30/10/2020;0;4.924;14.449;0.948;9
13218;30/10/2020;0.167;4.205;12.926;0.6;3.248
13218;31/10/2020;0;2.408;15.228;0.763;8.882
13218;31/10/2020;3.047;4.972;14.112;0.309;1.227
13218;31/10/2020;0;-1.393;5.28;1.17;8.097
13218;01/11/2020;0;-2.1;7.941;0.772;6.741
13218;01/11/2020;0;6.322;13.664;0.543;6.451
13218;01/11/2020;0;2.814;15.629;0.927;8.857
13218;02/11/2020;0;5.328;16.975;0.967;4.099
13218;02/11/2020;1.657;7.451;13.063;0.308;1.993
13218;02/11/2020;0;-0.465;8.901;1.35;7.048
13218;03/11/2020;0;-3.081;4.943;0.735;5.958
13218;03/11/2020;0;6.489;16.872;0.8;5.289
13218;03/11/2020;0;9.076;15.3;0.565;2.17
13218;04/11/2020;1.523;8.692;16.453;1.13;3.671
13218;04/11/2020;0;5.781;17.336;0.722;6.975
13218;04/11/2020;0;-1.677;5.116;0.682;7.199
13218;05/11/2020;0;-3.072;7.021;1.079;7.146
13218;05/11/2020;0;7.076;17.374;1.046;6.84
13218;05/11/2020;0;2.064;9.639;1.075;8.412
13218;06/11/2020;0.094;11.243;15.723;1.347;3.713
13218;06/11/2020;3.9;1.907;9.347;0.528;2.658
13218;06/11/2020;0;-3.841;5.256;1.05;7.169
13218;07/11/2020;0;-1.444;6.602;0.265;6.281
13218;07/11/2020;1.244;6.39;9.861;0.416;4.225
13218;07/11/2020;0.705;6.033;13.087;0.384;1.973
13218;08/11/2020;0;5.87;11.225;0.305;2.499
13218;08/11/2020;0;3.943;13.862;0.579;4.448
13218;08/11/2020;0.424;6.156;9.572;0.55;2.181
13218;09/11/2020;0;8.076;14.257;1.184;2.57
13218;09/11/2020;0.203;6.804;9.772;0.687;2.612
13218;09/11/2020;0;4.18;11.613;0.918;7.412
13218;10/11/2020;0;2.993;8.959;0.482;3.354
13218;10/11/2020;3.656;8.902;12.335;0.811;0.984
13218;10/11/2020;1.6;5.846;8.308;0.488;3.09
13218;11/11/2020;2.798;9.303;13.783;0.613;1.96
13218;11/11/2020;0;1.769;5.819;0.334;4.808
13218;11/11/2020;3.109;5.009;9.401;0.402;1.945
13218;12/11/2020;1.556;2.69;5.511;0.33;1.603
13218;12/11/2020;1.072;8.483;12.482;0.383;2.813
13218;12/11/2020;0;0.973;6.806;0.275;3.176
13218;13/11/2020;0.788;7.768;11.99;0.611;3.18
13218;13/11/2020;0.472;1.698;9.934;0.389;1.593
13218;13/11/2020;0.383;0.302;8.24;0.455;6.34
13218;14/11/2020;0.431;4.913;11.26;0.352;2.052
13218;14/11/2020;2.627;5.245;11.06;0.586;1.267
13218;14/11/2020;1.351;7.777;11.012;0.48;1.97
13218;15/11/2020;0;6.557;10.468;0.528;3.49
13218;15/11/2020;0;4.209;10.678;0.267;4.635
13218;15/11/2020;1.853;5.612;11.266;0.785;3.488
13218;16/11/2020;4.377;4.514;11.743;0.824;3.586
