ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13218;07/06/2036;0;13.967;24.643;9.304;42.803
13218;08/06/2036;3.995;10.713;25.099;4.731;25.685
13218;08/06/2036;0;13.501;27.343;9.914;45.037
13218;08/06/2036;0;9.487;22.548;4.238;27.097
13218;09/06/2036;0;11.776;25.404;4.388;26.169
13218;09/06/2036;0.2;14.117;20.075;3.189;20.401
13218;09/06/2036;0;13.784;24.408;9.212;43.84
13218;10/06/2036;0;13.542;24.333;9.336;44.397
13218;10/06/2036;0;11.945;20.491;5.573;34.17
13218;10/06/2036;0;13.324;27.506;7.418;41.016
13218;11/06/2036;1.621;14.461;28.078;5.005;27.827
13218;11/06/2036;0;14.496;24.028;8.862;42.528
13218;11/06/2036;0;12.751;24.537;4.444;24.808
13218;12/06/2036;0;14.931;28.335;5.99;33.703
13218;12/06/2036;0;11.976;23.659;6.058;35.049
13218;12/06/2036;3.218;13.432;18.995;1.755;7.93
13218;13/06/2036;2.71;11.821;14.45;1.1;2.996
13218;13/06/2036;0;15.552;31.993;8.828;43.109
13218;13/06/2036;0;12.626;25.669;5.324;30.728
13218;14/06/2036;0;17.247;29.762;5.425;22.112
13218;14/06/2036;0;14.01;27.247;6.49;32.77
13218;14/06/2036;23.612;12.404;20.214;1.767;9.055
13218;15/06/2036;4.141;10.767;17.324;1.99;10.941
13218;15/06/2036;0;15.024;28.113;6.115;22.517
13218;15/06/2036;0;18.59;26.068;3.049;12.479
13218;16/06/2036;0;16.959;25.08;4.238;19.808
13218;16/06/2036;12.63;14.772;22.965;1.696;5.111
13218;16/06/2036;2.747;9.931;15.901;1.535;9.471
13218;17/06/2036;0.84;13.082;19.754;2.69;15.166
13218;17/06/2036;0;9.948;18.512;3.331;20.28
13218;17/06/2036;0;14.212;23.348;4.455;26.09
13218;18/06/2036;0;14.343;23.5;4.618;25.466
13218;18/06/2036;0;8.454;21.193;4.028;25.631
13218;18/06/2036;1.853;10.068;17.851;3.055;21.494
13218;19/06/2036;2.738;9.114;14.793;2.06;14.437
13218;19/06/2036;3.636;11.34;16.803;1.125;4.723
13218;19/06/2036;0;12.51;21.957;4.165;23.748
13218;20/06/2036;0;12.248;20.85;3.99;23.419
13218;20/06/2036;0;11.165;20.953;5.448;34.12
13218;20/06/2036;0;11.23;21.753;4.438;25.099
13218;21/06/2036;0.409;14.719;29.976;5.622;27.112
13218;21/06/2036;0;13.507;25.386;3.522;18.954
13218;21/06/2036;0;13.722;19.623;4.983;24.996
13218;22/06/2036;0;12.131;21.584;5.608;33.3
13218;22/06/2036;0;16.44;32.575;6.742;33.645
13218;22/06/2036;1.252;14.976;20.698;3.284;16.036
13218;23/06/2036;1.182;15.324;28.252;3.569;12.232
13218;23/06/2036;0;12.467;18.952;3.585;18.498
13218;23/06/2036;0.7;12.973;28.301;5.752;23.634
13218;24/06/2036;0;14.187;22.884;5.575;23.53
13218;24/06/2036;0;13.612;22.922;4.921;27.813
13218;24/06/2036;0;12.577;20.508;3.551;19.977
13218;25/06/2036;2.903;13.163;20.932;2.521;13.664
13218;25/06/2036;0;13.525;25.446;4.778;27.62
13218;25/06/2036;0;13.722;22.553;5.348;23.82
13218;26/06/2036;0;12.037;23.709;7.181;42.492
13218;26/06/2036;0;14.294;27.682;6.493;36.559
13218;26/06/2036;0;11.429;24.453;6.774;40.484
13218;27/06/2036;0;13.17;31.079;8.225;42.495
13218;27/06/2036;0;15.692;25.821;4.756;21.104
13218;27/06/2036;0.215;13.151;29.456;6.337;20.852
13218;28/06/2036;0;16.498;26.286;5.807;24.39
13218;28/06/2036;0;11.917;21.813;4.494;28.013
13218;28/06/2036;0;16.567;35.227;9.65;43.281
13218;29/06/2036;7.652;17.131;24.806;1.667;4.629
13218;29/06/2036;0;14.833;26.243;6.354;34.432
13218;29/06/2036;0;13.445;22.961;5.279;25.02
13218;30/06/2036;0;13.041;23.617;5.051;23.829
13218;30/06/2036;0;14.428;24.055;3.268;16.686
13218;30/06/2036;0;13.203;25.922;7.658;41.61
13218;01/07/2036;0;13.211;25.844;7.386;41.455
13218;01/07/2036;0;14.448;26.39;7.182;38.209
13218;01/07/2036;0;12.956;25.443;3.53;18.261
13218;02/07/2036;2.244;13.655;21.324;2.188;8.261
13218;02/07/2036;0;15.7;26.776;8.036;40.835
13218;02/07/2036;0;12.899;27.442;7.991;41.133
13218;03/07/2036;0;16.202;29.507;9.076;41.17
13218;03/07/2036;0;11.215;29.511;8.487;43.196
13218;03/07/2036;0;11.781;18.003;3.961;25.073
13218;04/07/2036;1.797;9.819;15.381;1.565;7.921
13218;04/07/2036;0;17.254;30.3;8.653;39.593
13218;04/07/2036;0;14.454;30.715;7.812;37.824
13218;05/07/2036;0;17.808;32.182;6.575;27.988
13218;05/07/2036;0.377;16.985;22.982;2.438;9.05
13218;05/07/2036;0;9.48;18.755;3.65;22.492
13218;06/07/2036;0;7.919;20.063;4.194;28.137
13218;06/07/2036;0;20.262;32.865;7.317;28.398
13218;06/07/2036;0;14.393;25.078;4.431;25.747
13218;07/07/2036;4.335;15.907;23.785;2.328;11.411
13218;07/07/2036;0;22.068;31.269;5.421;21.625
13218;07/07/2036;0;8.066;22.154;3.732;20.738
13218;08/07/2036;0;10.886;22.399;4.047;22.294
13218;08/07/2036;0;15.245;25.42;5.549;31.905
13218;08/07/2036;0.814;19.942;30.313;4.386;18.619
13218;09/07/2036;2.947;16.754;26.112;3.24;16.444
13218;09/07/2036;3.815;19.726;28.796;3.463;15.431
13218;09/07/2036;0;10.438;25.691;4.878;27.037
13218;10/07/2036;0;16.353;26.877;4.729;15.107
13218;10/07/2036;0.191;14.746;21.559;4.844;29.978
13218;10/07/2036;2.653;19.044;24.905;3.669;13.843
13218;11/07/2036;0;13.388;24.551;4.632;27.089
13218;11/07/2036;0;15.519;28.038;6.924;36.848
13218;11/07/2036;0;16.226;25.401;5.77;23.121
13218;12/07/2036;0;14.795;26.197;5.932;31.078
13218;12/07/2036;0;14.271;29.152;6.972;37.128
13218;12/07/2036;0;16.386;29.041;4.54;21.348
13218;13/07/2036;0.324;18.73;32.464;5.936;22.046
13218;13/07/2036;0;17.84;31.616;7.259;32.728
13218;13/07/2036;1.494;15.266;26.575;5.371;30.391
13218;14/07/2036;2.514;14.05;24.489;4.507;24.803
13218;14/07/2036;0;19.745;32.24;5.554;22.512
13218;14/07/2036;0;19.622;31.237;8.058;33.217
13218;15/07/2036;0;18.433;30.39;3.238;10.949
13218;15/07/2036;0;17.679;30.147;7.471;32.923
13218;15/07/2036;6.549;12.47;24.252;3.787;20.839
13218;16/07/2036;0;13.082;25.789;6.643;37.069
13218;16/07/2036;0.764;16.151;30.607;5.553;26.148
13218;16/07/2036;2.783;17.982;30.431;4.557;22.289
13218;17/07/2036;0;14.97;23.717;5.754;25.332
13218;17/07/2036;0;19.951;32.566;7.901;32.315
13218;17/07/2036;0;13.219;26.527;6.952;35.248
13218;18/07/2036;0;13.629;29.087;8.398;41.601
13218;18/07/2036;0;19.912;31.171;10.122;35.035
13218;18/07/2036;0;14.016;23.082;3.895;17.317
13218;19/07/2036;0;18.153;31.133;8.45;25.251
13218;19/07/2036;0;16.455;24.077;5.747;29.222
13218;19/07/2036;0;14.898;30.557;6.459;34.436
13218;20/07/2036;0;17.675;32.362;6.824;31.069
13218;20/07/2036;0;15.26;27.475;8.604;37.877
13218;20/07/2036;0;15.768;27.331;6.281;27.188
13218;21/07/2036;0;17.12;30.884;5.273;19.822
13218;21/07/2036;0;14.392;27.225;7.368;35.574
13218;21/07/2036;0;19.901;29.143;5.469;19.341
13218;22/07/2036;0;17.893;27.96;6.524;29.706
13218;22/07/2036;0;14.652;22.802;4.477;21.025
13218;22/07/2036;0;16.093;29.031;7.315;34.365
13218;23/07/2036;0.115;13.956;20.917;3.861;14.141
13218;23/07/2036;0;17.028;28.926;6.348;28.239
13218;23/07/2036;0;16.47;30.137;7.957;37.039
13218;24/07/2036;0;14.855;26.911;6.417;30.369
13218;24/07/2036;0.134;13.693;21.297;3.487;15.578
13218;24/07/2036;0;17.257;30.663;8.681;37.45
13218;25/07/2036;0.424;13.66;22.557;4.02;17.619
13218;25/07/2036;0;19.159;28.108;7.094;30.357
13218;25/07/2036;0;14.742;27.807;6.943;34.551
13218;26/07/2036;0;19.108;29.458;5.36;20.887
13218;26/07/2036;0;14.864;28.008;6.218;30.556
13218;26/07/2036;0;14.114;22.804;3.082;10.636
13218;27/07/2036;0;15.525;28.216;3.688;15.588
13218;27/07/2036;10.504;13.747;21.494;3.686;23.36
13218;27/07/2036;0;17.267;34.252;7.268;32.728
13218;28/07/2036;0;20.04;37.343;7.518;25.999
13218;28/07/2036;0.768;17.32;27.702;3.163;13.389
13218;28/07/2036;0;13.027;26.15;4.39;21.707
13218;29/07/2036;0.522;15.724;28.814;3.265;13.916
13218;29/07/2036;0.103;14.317;20.127;2.577;8.088
13218;29/07/2036;1.087;20.744;27.793;3.493;14.043
13218;30/07/2036;7.22;19.134;30.1;3.458;16.036
13218;30/07/2036;0.208;14.967;22.95;3.812;19.521
13218;30/07/2036;10.914;14.762;23.034;2.464;10.968
13218;31/07/2036;0;13.395;23.956;3.216;18.017
13218;31/07/2036;0;14.541;25.002;5.435;28.289
13218;31/07/2036;0;18.601;27.645;3.939;21.254
13218;01/08/2036;0;14.973;26.795;5.557;27.684
13218;01/08/2036;4.896;18.576;29.41;3.092;14.512
13218;01/08/2036;0;16.223;25.934;3.384;16.328
13218;02/08/2036;0;15.533;28.744;4.439;18.581
13218;02/08/2036;0;14.577;24.302;5.262;28.218
13218;02/08/2036;9.587;20.503;27.209;2.449;11.529
13218;03/08/2036;2.98;15.726;18.744;1.323;3.004
13218;03/08/2036;0;17.327;33.395;6.039;28.101
13218;03/08/2036;18.488;20.337;25.708;1.723;6.54
13218;04/08/2036;0;19.373;39.395;6.808;20.682
13218;04/08/2036;0;18.546;26.849;5.943;30.398
13218;04/08/2036;0;14.097;24.315;3.701;19.511
13218;05/08/2036;0;16.983;25.919;5.14;28.399
13218;05/08/2036;0;18.491;30.412;4.953;17.564
13218;05/08/2036;0;17.321;27.424;3.489;13.976
13218;06/08/2036;0;15.602;29.013;5.177;27.908
13218;06/08/2036;0;17.514;28.084;4.38;20.13
13218;06/08/2036;0;20.251;29.678;4.275;14.033
13218;07/08/2036;0.481;14.977;25.422;3.266;14.818
13218;07/08/2036;9.438;13.326;17.532;0.958;2.816
13218;07/08/2036;0;19.462;31.883;3.299;12.974
13218;08/08/2036;0;11.727;19.713;1.85;10.382
13218;08/08/2036;0;20.002;29.39;5.029;18.521
13218;08/08/2036;0;14.531;24.094;5.88;30.892
13218;09/08/2036;1.693;14.47;22.123;3.399;20.229
13218;09/08/2036;0;13.762;25.155;4.242;19.34
13218;09/08/2036;1.2;17.03;28.124;2.871;6.52
13218;10/08/2036;2.02;15.25;24.362;4.112;14.003
13218;10/08/2036;0;13.5;22.243;3.245;16.861
13218;10/08/2036;0;16.652;25.155;3.534;15.172
13218;11/08/2036;2.428;15.584;24.918;1.96;8.461
13218;11/08/2036;0;16.47;28.265;6.099;28.708
13218;11/08/2036;0.417;12.688;19.538;2.136;10.455
13218;12/08/2036;0;16.459;30.311;6.263;28.987
13218;12/08/2036;0;15.355;26.282;3.835;18.968
13218;12/08/2036;0;12.222;22.555;3.737;21.012
13218;13/08/2036;0;17.523;31.286;6.152;26.759
13218;13/08/2036;0;11.283;22.332;3.967;23.682
13218;13/08/2036;0;15.446;22.663;3.898;16.085
13218;14/08/2036;0.862;13.303;21.243;2.565;9.839
13218;14/08/2036;0;18.303;31.843;7.153;27.076
13218;14/08/2036;0;12.008;24.624;4.669;25.631
13218;15/08/2036;0;21.99;33.271;7.749;26.738
13218;15/08/2036;6.196;13.578;28.982;3.87;17.993
13218;15/08/2036;3.717;15.128;22.933;2.047;9.001
13218;16/08/2036;0.61;13.971;20.803;2.717;14.919
13218;16/08/2036;0;22.719;36.597;6.188;21.326
13218;16/08/2036;7.258;14.863;20.827;2.21;10.551
13218;17/08/2036;0;23.953;37.063;5.449;17.646
13218;17/08/2036;16.917;14.204;25.26;2.813;15.62
13218;17/08/2036;0;13.46;21.221;3.516;15.335
13218;18/08/2036;0.169;11.861;21.765;2.853;14.604
13218;18/08/2036;4.188;14.129;24.977;2.994;17.639
13218;18/08/2036;0;23.989;36.823;8.208;25.875
13218;19/08/2036;3.765;16.122;25.984;4.284;25.034
13218;19/08/2036;0;22.963;37.075;8.03;26.507
13218;19/08/2036;0;13.57;22.662;3.948;20.115
13218;20/08/2036;0;13.697;23.767;3.841;18.024
13218;20/08/2036;0;15.451;25.27;3.468;16.459
13218;20/08/2036;0;23.167;37.329;6.215;19.043
13218;21/08/2036;0;13.546;22.266;4.497;25.774
13218;21/08/2036;0;23.352;32.688;4.442;13.478
13218;21/08/2036;0;12.717;27.078;4.679;25.742
13218;22/08/2036;0;14.437;25.802;5.201;24.763
13218;22/08/2036;0;14.438;28.908;4.686;16.019
13218;22/08/2036;0;22.164;32.962;5.219;21.453
13218;23/08/2036;0;20.677;34.539;4.951;16.257
13218;23/08/2036;12.786;14.737;19.249;0.867;2.936
13218;23/08/2036;0;13.994;25.427;4.456;21.623
13218;24/08/2036;0;14.555;22.157;3.495;20.281
13218;24/08/2036;0;14.303;24.819;4.231;21.319
13218;24/08/2036;0;24.039;34.003;4.639;11.554
13218;25/08/2036;0;21.512;30.231;4.888;15.881
13218;25/08/2036;0;15.047;25.332;2.843;9.749
13218;25/08/2036;1.388;13.939;19.192;1.67;8.072
13218;26/08/2036;1.031;12.055;18.512;1.537;7.228
13218;26/08/2036;0;16.594;26.551;3.294;14.199
13218;26/08/2036;1.949;20.997;30.784;3.617;12.34
13218;27/08/2036;0.222;17.747;27.885;3.664;14.014
13218;27/08/2036;0;16.591;31.308;5.089;22.453
13218;27/08/2036;0;9.714;19.511;1.678;9.918
13218;28/08/2036;9.1;12.044;16.925;0.789;3.417
13218;28/08/2036;0;17.376;33.285;5.481;21.996
13218;28/08/2036;23.766;15.988;20.615;1.526;2.764
13218;29/08/2036;0;13.033;20.593;2.932;15.69
13218;29/08/2036;0;11.565;20.718;2.94;19.575
13218;29/08/2036;0;20.612;36.043;5.748;19.938
13218;30/08/2036;0;21.034;33.562;3.396;11.677
13218;30/08/2036;0;9.948;19.545;2.099;14.337
13218;30/08/2036;0;16.027;23.571;3.018;9.627
13218;31/08/2036;0;15.432;25.407;3.64;14.475
13218;31/08/2036;0.102;13.409;18.414;1.215;3.451
13218;31/08/2036;0;21.898;34.619;4.785;18.406
13218;01/09/2036;0;19.713;31.993;5.527;21.58
13218;01/09/2036;1.236;11.528;19.248;2.228;15.37
13218;01/09/2036;33.271;12.77;22.112;1.021;3.314
13218;02/09/2036;0;11.566;18.559;1.977;11.88
13218;02/09/2036;7.525;18.276;25.777;2.467;8.88
13218;02/09/2036;0;9.959;19.975;3.512;21.721
13218;03/09/2036;0;10.605;19.107;1.89;10.279
13218;03/09/2036;0;14.753;22.262;3.01;15.965
13218;03/09/2036;0;9.002;19.956;3.518;25.58
13218;04/09/2036;0;8.882;18.933;2.622;19.717
13218;04/09/2036;0.664;12.623;22.654;2.491;12.207
13218;04/09/2036;0.136;12.82;23.681;3.013;16.641
13218;05/09/2036;0;13.561;24.598;3.376;18.65
13218;05/09/2036;6.736;13.463;25.372;4.022;21.692
13218;05/09/2036;0;11.459;25.822;2.703;9.259
13218;06/09/2036;0;13.876;25.946;3.249;16.838
13218;06/09/2036;0;12.064;25.706;4.119;24.031
13218;06/09/2036;0;13.795;23.403;4.363;26.83
13218;07/09/2036;0;12.754;21.798;3.398;16.922
13218;07/09/2036;0.15;13.96;26.052;2.782;15.148
13218;07/09/2036;2.142;15.722;25.748;2.206;11.285
13218;08/09/2036;4.136;16.288;25.263;2.475;13.531
13218;08/09/2036;1.739;13.135;28.269;3.028;16.185
13218;08/09/2036;4.421;10.095;21.072;2.66;14.387
13218;09/09/2036;0;10.211;24.818;4.373;27.249
13218;09/09/2036;6.369;9.755;14.517;1.687;13.717
13218;09/09/2036;0.712;13.18;24.668;2.858;18.622
13218;10/09/2036;0;13.903;21.23;1.98;11.146
13218;10/09/2036;2.418;9.474;15.887;1.407;11.054
13218;10/09/2036;5.91;15.224;24.463;2.125;10.122
13218;11/09/2036;17.159;11.556;20.907;0.886;3.673
13218;11/09/2036;0;9.044;18.627;2.386;15.3
13218;11/09/2036;0;12.994;25.377;2.911;18.087
13218;12/09/2036;5.577;13.458;19.297;1.399;7.817
13218;12/09/2036;0;10.02;17.856;2.507;18.95
13218;12/09/2036;0;10.511;26.522;4.332;18.567
13218;13/09/2036;0.12;12.06;22.84;2.046;9.307
13218;13/09/2036;0.718;12.613;20.714;1.537;6.774
13218;13/09/2036;0;12.842;25.053;2.697;18.609
13218;14/09/2036;16.154;15.188;25.319;1.939;10.637
13218;14/09/2036;0.86;13.952;27.87;4.507;23.337
13218;14/09/2036;0;13.07;25.658;2.982;20.389
13218;15/09/2036;0;13.185;27.751;4.124;24.443
13218;15/09/2036;19.592;14.797;27.862;3.239;10.163
13218;15/09/2036;22.163;15.102;21.861;1.269;6.597
13218;16/09/2036;7.969;12.653;14.99;1.839;4.685
13218;16/09/2036;7.38;12.828;21.299;2.67;16.039
13218;16/09/2036;0;15.82;29.415;4.588;24.031
13218;17/09/2036;0;9.396;22.706;2.32;17.207
13218;17/09/2036;0;16.979;27.674;1.806;10.2
13218;17/09/2036;0;10.774;16.486;1.292;5.827
13218;18/09/2036;0;9.573;19.381;2.019;13.11
13218;18/09/2036;3.913;15.821;24.875;2.319;14.351
13218;18/09/2036;0;10.856;23.351;2.136;15.318
13218;19/09/2036;0;11.045;22.135;2.413;14.839
13218;19/09/2036;0;17.703;29.701;3.234;16.886
13218;19/09/2036;0;9.787;20.934;1.923;13.806
13218;20/09/2036;0;8.558;20.615;2.751;19.542
13218;20/09/2036;0;17.977;30.678;4.589;20.048
13218;20/09/2036;0;12.608;20.517;2.382;14.141
13218;21/09/2036;0;9.786;21.902;2.112;14.867
13218;21/09/2036;0.69;16.67;29.697;2.789;17.155
13218;21/09/2036;0;8.801;21.615;2.81;19.144
13218;22/09/2036;0;11.618;22.283;2.619;18.281
13218;22/09/2036;0;10.324;22.543;2.083;13.097
13218;22/09/2036;0;14.644;22.744;2.356;10.333
13218;23/09/2036;1.104;13.353;21.981;3.32;12.516
13218;23/09/2036;0;13.238;26.29;3.347;18.474
13218;23/09/2036;0;9.335;18.553;2.191;13.526
13218;24/09/2036;0;7.082;19.492;1.656;12.077
13218;24/09/2036;0.334;11.98;22.516;2.337;12.279
13218;24/09/2036;0;15.996;27.883;4.138;19.897
13218;25/09/2036;0;12.98;21.236;2.01;13.442
13218;25/09/2036;0;16.006;28.231;3.496;19.04
13218;25/09/2036;0;8.265;21.78;2.068;16.259
13218;26/09/2036;0.199;10.005;21.927;1.873;13.631
13218;26/09/2036;0;13.605;26.98;2.71;16.196
13218;26/09/2036;0;12.29;21.321;1.412;7.89
13218;27/09/2036;2.308;12.454;24.292;1.493;7.805
13218;27/09/2036;1.794;14.681;22.742;2.025;7.843
13218;27/09/2036;6.031;11.654;18.439;1.127;4.438
13218;28/09/2036;0.827;8.544;18.124;1.248;8.259
13218;28/09/2036;0;11.267;18.701;2.359;12.885
13218;28/09/2036;0;13.224;21.646;1.941;12.387
13218;29/09/2036;0;8.374;19.119;1.691;15.558
13218;29/09/2036;0.386;13.533;20.87;1.05;4.357
13218;29/09/2036;0;12.844;21.496;1.873;9.425
13218;30/09/2036;0;9.092;22.684;2.525;11.902
13218;30/09/2036;0;14.296;23.802;1.825;8.102
13218;30/09/2036;0;11.738;23.772;2.652;10.583
13218;01/10/2036;1.06;13.223;20.925;1.376;4.895
13218;01/10/2036;0;17.218;21.297;1.803;9.978
13218;01/10/2036;0;16.585;26.528;3.14;7.42
13218;02/10/2036;0;15.891;29.433;3.193;15.179
13218;02/10/2036;0;13.71;22.907;2.211;12.141
13218;02/10/2036;0;13.652;24.938;2.612;14.578
13218;03/10/2036;0;14.44;24.652;2.844;12.183
13218;03/10/2036;0;13.235;25.211;2.442;10.287
13218;03/10/2036;0;18.889;29.475;2.847;13.6
13218;04/10/2036;0.617;13.355;26.197;2.545;9.844
13218;04/10/2036;22.444;11.679;19.182;0.893;2.233
13218;04/10/2036;1.339;14.39;19.899;1.751;2.053
13218;05/10/2036;0;11.277;18.605;3.042;13.593
13218;05/10/2036;5.162;10.912;15.68;1.245;4.942
13218;05/10/2036;21.955;14.847;20.726;0.985;3.474
13218;06/10/2036;4.071;9.806;15.133;1.159;7.418
13218;06/10/2036;0;13.231;23.89;1.751;11.492
13218;06/10/2036;0;9.047;14.784;2.139;10.36
13218;07/10/2036;0.451;15.173;23.138;1.778;11.341
13218;07/10/2036;0;6.837;13.881;3.001;9.32
13218;07/10/2036;3.787;11.017;15.79;0.875;3.068
13218;08/10/2036;5.617;12.09;20.932;1.611;6.947
13218;08/10/2036;0;7.647;15.223;3.419;13.377
13218;08/10/2036;0.479;13.496;22.481;1.522;9.749
13218;09/10/2036;1.913;12.01;16.561;0.9;5.782
13218;09/10/2036;0;5.912;13.738;3.063;13.594
13218;09/10/2036;3.948;11.797;19.995;1.104;5.278
13218;10/10/2036;0.846;13.819;19.882;1.683;7.586
13218;10/10/2036;0;4.856;15.097;1.874;11.025
13218;10/10/2036;0;12.264;19.254;1.214;7.479
13218;11/10/2036;2.882;11.797;14.882;0.913;2.143
13218;11/10/2036;1.223;12.483;15.682;1.001;4.733
13218;11/10/2036;0;7.242;15.364;1.684;9.197
13218;12/10/2036;0.848;8.567;16.626;0.563;2.805
13218;12/10/2036;0.851;5.273;11.586;0.779;4.049
13218;12/10/2036;0.88;9.305;15.432;1.033;5.484
13218;13/10/2036;0;7.008;18.153;1.231;11.743
13218;13/10/2036;9.69;13.536;22.911;1.099;2.121
13218;13/10/2036;0;4.437;13.34;1.356;9.221
13218;14/10/2036;0;5.027;13.67;1.306;8.908
13218;14/10/2036;0.656;13.821;19.623;2.049;8.383
13218;14/10/2036;0;7.388;17.963;0.952;7.455
13218;15/10/2036;0;8.532;15.377;0.828;8.015
13218;15/10/2036;0;3.549;13.53;1.064;8.375
13218;15/10/2036;0;11.841;16.221;1.822;9.086
13218;16/10/2036;0;6.391;14.349;1.374;8.527
13218;16/10/2036;1.568;12.441;18.936;2.418;4.947
13218;16/10/2036;1.184;9.67;15.871;0.824;5.309
13218;17/10/2036;0.468;9.331;17.009;0.899;5.626
13218;17/10/2036;0.713;10.929;17.508;1.551;6.949
13218;17/10/2036;0;5.824;17.54;1.94;11.71
13218;18/10/2036;0.258;8.953;13.326;1.13;4.12
13218;18/10/2036;10.179;8.876;14.952;0.556;1.779
13218;18/10/2036;0;4.81;17.814;2.597;10.333
13218;19/10/2036;0;6.992;17.486;2.083;9.449
13218;19/10/2036;0.919;9.982;19.759;1.47;5.104
13218;19/10/2036;0;6.7;13.083;0.663;5.099
13218;20/10/2036;0;5.89;10.619;1.359;4.378
13218;20/10/2036;0;7.179;14.175;1.348;6.152
13218;20/10/2036;0;8.444;15.221;1.501;8.92
13218;21/10/2036;0;7.567;15.084;1.109;8.474
13218;21/10/2036;0;4.657;9.051;1.401;4.535
13218;21/10/2036;0;3.945;13.338;0.923;9.471
13218;22/10/2036;0;4.508;14.033;1.055;7.13
13218;22/10/2036;0.696;7.197;19.054;1.154;8.543
13218;22/10/2036;0;0.766;8.73;1.607;11.073
13218;23/10/2036;0;0.276;7.226;1.573;8.716
13218;23/10/2036;1.532;5.885;12.489;0.715;3.295
13218;23/10/2036;0;5.74;12.053;0.747;5.496
13218;24/10/2036;0;2.5;13.902;1.003;8.987
13218;24/10/2036;0;1.059;5.53;1.116;8.603
13218;24/10/2036;0.706;4.445;14.005;0.875;8.337
13218;25/10/2036;0;4.05;13.493;0.908;10.116
13218;25/10/2036;0;7.125;15.329;0.718;3.928
13218;25/10/2036;0.835;1.914;6.109;0.554;2.39
13218;26/10/2036;0;1.211;11.366;1.446;9.886
13218;26/10/2036;4.996;6.07;11.332;0.707;1.119
13218;26/10/2036;0;11.258;15.532;0.925;3.126
13218;27/10/2036;0;8.228;16.759;0.715;6.724
13218;27/10/2036;6.486;2.35;3.399;0.405;1.298
13218;27/10/2036;17.145;7.985;13.393;0.894;1.395
13218;28/10/2036;0.659;9.211;14.831;0.575;3.025
13218;28/10/2036;0;6.064;15.665;0.745;9.268
13218;28/10/2036;0;0.501;10.427;0.54;8.178
13218;29/10/2036;3.506;3.282;14.474;0.487;2.746
13218;29/10/2036;0;5.818;13.379;0.858;6.486
13218;29/10/2036;0;6.113;17.195;0.921;8.51
13218;30/10/2036;0;8.44;13.191;1.428;9.087
13218;30/10/2036;0;5.321;13.317;0.413;2.216
13218;30/10/2036;0;5.042;12.547;0.848;5.86
13218;31/10/2036;0;5.394;12.946;1.304;7.77
13218;31/10/2036;0;5.2;13.756;1.161;8.813
13218;31/10/2036;0;8.069;14.765;0.809;5.674
13218;01/11/2036;4.757;8.234;15.088;0.958;5.143
13218;01/11/2036;1.881;4.067;15.137;1.086;6.206
13218;01/11/2036;0;4.045;14.258;0.872;8.811
13218;02/11/2036;0;3.378;9.566;0.85;7.493
13218;02/11/2036;1.219;7.246;13.348;0.467;1.151
13218;02/11/2036;8.378;5.535;14.728;0.406;3.842
13218;03/11/2036;8.093;8.242;11.83;0.359;0.808
13218;03/11/2036;0;2.082;9.548;0.707;6.452
13218;03/11/2036;0;4.835;11.906;0.744;6.375
13218;04/11/2036;0.127;4.881;8.606;0.689;2.138
13218;04/11/2036;0;5.598;11.374;0.748;4.352
13218;04/11/2036;1.233;1.622;9.231;0.659;2.507
13218;05/11/2036;0;1.304;8.896;0.553;5
13218;05/11/2036;0;2.44;10.948;0.701;5.473
13218;05/11/2036;0;6.883;11.32;0.644;1.821
13218;06/11/2036;9.711;5.48;13.504;0.782;0.529
13218;06/11/2036;0;1.223;9.004;0.499;6
13218;06/11/2036;6.423;2.678;10.494;0.561;2.434
13218;07/11/2036;0.673;6.196;12.977;0.323;2.069
13218;07/11/2036;3.914;4.18;12.33;1.212;0.978
13218;07/11/2036;0;-0.981;6.436;0.487;7.729
13218;08/11/2036;0;0.344;7.068;0.844;5.141
13218;08/11/2036;3.231;8.793;14.564;0.633;3.035
13218;08/11/2036;0.337;3.811;10.64;0.839;3.898
13218;09/11/2036;3.682;3.485;6.524;0.316;2.482
13218;09/11/2036;0;-2.903;8.453;0.771;6.207
13218;09/11/2036;0;8.666;13.572;0.784;1.866
13218;10/11/2036;0;6.705;17.927;0.929;5.812
13218;10/11/2036;4.201;0.52;6.953;0.249;1.93
13218;10/11/2036;0;-0.472;14.413;0.929;5.677
13218;11/11/2036;2.85;5.368;13.385;0.325;1.032
13218;11/11/2036;2.576;11.155;16.4;0.957;1.318
13218;11/11/2036;0.255;0.165;6.739;0.26;4.858
13218;12/11/2036;0;0.738;7.141;0.298;4.989
13218;12/11/2036;0.216;8.594;12.807;0.405;1.959
13218;12/11/2036;5.029;11.839;19.297;1.265;2.447
13218;13/11/2036;1.902;12.046;13.995;0.686;2.642
13218;13/11/2036;0;-3.132;6.683;0.511;6.641
13218;13/11/2036;0;7.43;18.844;1.106;5.251
13218;14/11/2036;18.439;12.458;13.818;1.271;0.497
13218;14/11/2036;1.139;8.151;12.83;0.539;1.779
13218;14/11/2036;8.917;1.446;11.182;0.685;0.912
13218;15/11/2036;0.2;4.58;11.369;0.351;2.748
13218;15/11/2036;1.567;11.132;12.649;1.099;0.825
13218;15/11/2036;11.849;4.906;9.932;0.347;1.157
13218;16/11/2036;0.934;4.497;10.715;0.293;1.481
13218;16/11/2036;4.927;5.121;10.796;0.559;0.884
