"ID_PDG";"DATE";"RRmm";"Tmin";"Tmax";"ETP";"RGI"
101;"26/11/2019";"0.0";"18.85";"39.21";"5.056393787022296";"4.6252260000000005"
101;"27/11/2019";"0.0";"18.38";"37.98";"4.819193331773024";"4.85514"
101;"28/11/2019";"0.0";"17.3";"37.29";"4.3819104666360245";"4.65975"
101;"29/11/2019";"0.0";"17.8";"37.3";"4.427170215525026";"4.610106"
101;"30/11/2019";"0.0";"18.18";"38.88";"5.0140694271076";"4.6923804"
101;"01/12/2019";"0.0";"17.22";"39.5";"4.149063925768228";"4.9056299999999995"
101;"02/12/2019";"0.0";"16.46";"39.01";"4.285789994995963";"5.0565726"
101;"03/12/2019";"0.0";"17.08";"37.57";"4.314939361645043";"3.7762164"
101;"04/12/2019";"0.0";"19.87";"35.56";"4.902664256024588";"2.5149834"
101;"05/12/2019";"0.0";"18.06";"33.51";"4.265780582510605";"4.547592"
101;"06/12/2019";"0.0";"15.13";"31.37";"3.3563538671444055";"5.238981"
101;"07/12/2019";"0.0";"16.51";"32.27";"4.129412852153358";"4.7062404"
101;"08/12/2019";"0.0";"19.24";"32.37";"4.666096177976061";"3.1312422"
101;"09/12/2019";"0.0";"19.29";"33.78";"4.749343073558913";"3.421071"
101;"10/12/2019";"0.0";"18.55";"37.04";"5.846565182281759";"5.2131834"
101;"11/12/2019";"0.0";"19.79";"33.21";"5.755357106168469";"3.1818888000000003"
101;"12/12/2019";"0.0";"16.14";"35.5";"5.75929544928187";"4.490298"
101;"13/12/2019";"0.0";"17.17";"36.83";"5.750142714989932";"4.9768740000000005"
101;"14/12/2019";"0.0";"13.8";"40.0";"4.69475850475537";"4.594518"
101;"15/12/2019";"0.0";"15.87";"40.02";"4.249304668182928";"4.063842"
101;"16/12/2019";"0.0";"17.21";"34.5";"3.5489853728513863";"4.5976680000000005"
101;"17/12/2019";"0.0";"16.61";"34.5";"4.346389304277932";"4.2868674"
101;"18/12/2019";"0.0";"16.48";"36.87";"5.090620729962923";"4.507434"
101;"19/12/2019";"0.0";"17.27";"36.97";"5.888509305080418";"4.63284"
101;"20/12/2019";"0.0";"17.8";"36.08";"6.723872989148489";"3.9981636000000003"
101;"21/12/2019";"0.0";"18.13";"35.71";"6.568648106688295";"4.552668"
101;"22/12/2019";"0.0";"15.31";"37.43";"5.828845155254953";"4.8769074"
101;"23/12/2019";"0.0";"14.1";"38.58";"5.653906639592985";"4.8289446"
101;"24/12/2019";"0.0";"13.99";"39.14";"5.826784245748129";"4.847454"
101;"25/12/2019";"0.0";"14.87";"37.75";"4.716370429299546";"3.4881425999999998"
101;"26/12/2019";"0.0";"11.35";"38.85";"4.659053071667025";"4.347936"
101;"27/12/2019";"0.0";"14.61";"40.04";"4.570867886823632";"3.9280356"
101;"28/12/2019";"0.0";"13.02";"37.69";"4.373537983231923";"3.7708559999999998"
101;"29/12/2019";"0.0";"11.83";"37.03";"5.253142680577842";"4.6282734"
101;"30/12/2019";"0.0";"18.03";"36.17";"6.913905892203699";"4.474602"
101;"31/12/2019";"0.0";"18.1";"34.38";"7.317848712964593";"4.9035258"
