"ID_PDG";"DATE";"RRmm";"Tmin";"Tmax";"ETP";"RGI"
101;"15/12/2023";"0.0";"13.97";"37.41";"5.77029693833305";"6.47791199388"
101;"16/12/2023";"0.0";"15.76";"35.73";"5.53519646261697";"5.55984801684"
101;"17/12/2023";"0.0";"15.35";"31.91";"5.19540141677337";"3.59273967084"
101;"18/12/2023";"0.0";"17.21";"31.11";"5.777552074701034";"3.8990966353200003"
101;"19/12/2023";"0.0";"19.66";"29.17";"6.865266860157256";"4.654354596119999"
101;"20/12/2023";"0.0";"13.64";"29.44";"6.681371099374588";"6.108866534160001"
101;"21/12/2023";"0.0";"16.69";"30.55";"6.620229848197933";"6.5534589882"
101;"22/12/2023";"0.0";"13.03";"32.49";"5.689551369120453";"6.12133628184"
101;"23/12/2023";"0.0";"13.27";"36.17";"4.96671970686348";"6.2151516"
101;"24/12/2023";"0.0";"15.34";"38.42";"4.607685273311133";"5.3428752"
101;"25/12/2023";"0.0";"16.41";"39.6";"5.698276442732576";"5.497488000000001"
101;"26/12/2023";"0.0";"19.45";"39.39";"6.559928993750794";"5.393934000000001"
101;"27/12/2023";"0.0";"19.13";"40.96";"6.86119404481538";"5.9049774"
101;"28/12/2023";"0.0";"15.36";"40.86";"6.668537201312375";"6.0819156"
101;"29/12/2023";"0.0";"15.82";"40.64";"6.537096284923272";"6.0579162"
101;"30/12/2023";"0.0";"12.76";"38.69";"6.118198747045148";"5.8775742"
101;"31/12/2023";"0.0";"15.48";"38.75";"5.959369155316717";"5.5474506"
