"ID_PDG";"DATE";"RRmm";"Tmin";"Tmax";"ETP";"RGI"
101;"23/11/2020";"0.0";"18.09";"38.86";"4.635694351553576";"6.3544446"
101;"24/11/2020";"0.0";"21.48";"38.36";"6.2048454272918026";"6.392403"
101;"25/11/2020";"0.0";"16.78";"33.16";"4.4244345158552605";"2.4828066"
101;"26/11/2020";"0.0";"16.97";"36.53";"5.7026712302185745";"5.873634"
101;"27/11/2020";"0.0";"16.68";"35.2";"5.074762551096793";"5.963121"
101;"28/11/2020";"0.0";"16.09";"35.34";"4.91331015902685";"6.500772"
101;"29/11/2020";"0.0";"17.23";"36.11";"4.15567868275919";"6.405327"
101;"30/11/2020";"0.0";"19.88";"34.71";"4.005996854786442";"6.781896"
101;"01/12/2020";"0.0";"19.58";"37.74";"5.02068935434384";"6.78789"
101;"02/12/2020";"0.0";"19.57";"37.34";"4.611589640732662";"6.470910000000001"
101;"03/12/2020";"0.0";"18.14";"37.09";"4.206394182127205";"6.4368360000000004"
101;"04/12/2020";"0.0";"18.33";"38.59";"4.4872711475077995";"6.480612"
101;"05/12/2020";"0.0";"19.67";"38.39";"4.707381987546831";"6.41457"
101;"06/12/2020";"0.0";"18.76";"38.1";"4.879331041665747";"6.205932"
101;"07/12/2020";"0.0";"18.24";"36.35";"5.0761526223853535";"5.897664"
101;"08/12/2020";"0.0";"17.68";"37.72";"5.421023185696088";"6.099426"
101;"09/12/2020";"0.0";"16.5";"36.75";"5.243926051126051";"5.61798"
101;"10/12/2020";"0.0";"16.71";"36.89";"5.582664007097304";"5.7061998"
101;"11/12/2020";"0.202";"16.46";"38.2";"5.632348451476178";"6.006294"
101;"12/12/2020";"0.0";"16.89";"39.79";"5.409230726899124";"5.636142"
101;"13/12/2020";"0.0";"15.49";"38.96";"4.571340350803955";"5.9935860000000005"
101;"14/12/2020";"0.0";"14.16";"37.85";"4.309338199933559";"4.6519379999999995"
101;"15/12/2020";"0.0";"14.68";"38.4";"4.0204217377389275";"5.752998000000001"
101;"16/12/2020";"0.0";"14.85";"36.98";"4.506321079416608";"5.4592884"
101;"17/12/2020";"0.0";"16.85";"38.54";"4.540537033840131";"5.070545999999999"
101;"18/12/2020";"0.0";"18.06";"34.38";"5.099418211969029";"3.280212"
101;"19/12/2020";"0.0";"13.25";"32.64";"3.9714262433165697";"2.2972104"
101;"20/12/2020";"0.0";"16.37";"35.53";"6.588568215791952";"5.3768646"
101;"21/12/2020";"0.0";"16.1";"35.87";"6.027412358573869";"5.406822"
101;"22/12/2020";"0.0";"14.43";"36.59";"5.549401006226886";"5.4620856"
101;"23/12/2020";"0.0";"13.4";"34.33";"4.535295463262548";"4.429314"
101;"24/12/2020";"0.0";"13.26";"34.06";"2.98297739613522";"2.5201584"
101;"25/12/2020";"0.0";"15.92";"35.38";"3.3905678341273258";"4.2590394"
101;"26/12/2020";"0.0";"18.86";"35.79";"4.786935671652852";"4.4282196"
101;"27/12/2020";"0.0";"20.59";"38.63";"6.127557673206989";"5.0460192"
101;"28/12/2020";"0.0";"20.66";"39.12";"5.857392214927848";"4.2469866000000005"
101;"29/12/2020";"0.0";"20.82";"37.54";"5.460717799253807";"4.578516"
101;"30/12/2020";"0.0";"20.16";"38.25";"5.014719433803714";"5.191002"
101;"31/12/2020";"0.0";"20.11";"39.65";"5.50810503493028";"5.3479242000000005"
